281.3325,0.09241737,0.2191946
281.6659,0.092308,0.2189352
281.9992,0.09219888,0.2186764
282.3326,0.09209003,0.2184182
282.6659,0.09198143,0.2181607
282.9992,0.09187308,0.2179037
283.3326,0.09176499,0.2176473
283.6659,0.09165715,0.2173916
283.9993,0.09154958,0.2171364
284.3326,0.09144224,0.2168818
284.666,0.09133516,0.2166279
284.9993,0.09122834,0.2163745
285.3326,0.09112176,0.2161217
285.666,0.09101543,0.2158695
285.9993,0.09090935,0.2156179
286.3327,0.09080351,0.2153669
286.666,0.09069792,0.2151165
286.9994,0.09059258,0.2148666
287.3327,0.09048748,0.2146173
287.666,0.09038262,0.2143686
287.9994,0.09027801,0.2141205
288.3327,0.09017364,0.213873
288.6661,0.09006951,0.213626
288.9994,0.08996562,0.2133796
289.3328,0.08986197,0.2131338
289.6661,0.08975855,0.2128885
289.9995,0.08965538,0.2126438
290.3328,0.08955245,0.2123996
290.6661,0.08944974,0.212156
290.9995,0.08934728,0.211913
291.3328,0.08924504,0.2116705
291.6662,0.08914305,0.2114286
291.9995,0.08904129,0.2111873
292.3329,0.08893975,0.2109464
292.6662,0.08883845,0.2107062
292.9995,0.08873738,0.2104665
293.3329,0.08863654,0.2102273
293.6662,0.08853593,0.2099887
293.9996,0.08843554,0.2097506
294.3329,0.08833539,0.209513
294.6663,0.08823545,0.209276
294.9996,0.08813575,0.2090395
295.3329,0.08803627,0.2088036
295.6663,0.08793702,0.2085682
295.9996,0.08783799,0.2083333
296.333,0.08773918,0.2080989
296.6663,0.08764059,0.2078651
296.9997,0.08754223,0.2076318
297.333,0.08744408,0.207399
297.6664,0.08734616,0.2071668
297.9997,0.08724845,0.206935
298.333,0.08715096,0.2067038
298.6664,0.08705369,0.2064731
298.9997,0.08695664,0.2062429
299.3331,0.0868598,0.2060132
299.6664,0.08676318,0.2057841
299.9998,0.08666678,0.2055554
300.3331,0.08657058,0.2053273
300.6664,0.0864746,0.2050996
300.9998,0.08637884,0.2048725
301.3331,0.08628328,0.2046459
301.6665,0.08618794,0.2044197
301.9998,0.08609281,0.2041941
302.3332,0.08599788,0.2050715
302.6665,0.08590317,0.2059469
302.9998,0.08580866,0.2068205
303.3332,0.08571436,0.2076921
303.6665,0.08562027,0.2085618
303.9999,0.08552638,0.2094296
304.3332,0.08543271,0.2102955
304.6666,0.08533923,0.2111595
304.9999,0.08524597,0.2120216
305.3333,0.0851529,0.2128818
305.6666,0.08506004,0.2137402
305.9999,0.08496737,0.2145967
306.3333,0.08487491,0.2154513
306.6666,0.08478266,0.2163041
307,0.0846906,0.217155
307.3333,0.08459874,0.2180041
307.6667,0.08450709,0.2188513
308,0.08441562,0.2196967
308.3333,0.08432436,0.2205403
308.6667,0.08423329,0.2213821
309,0.08414242,0.222222
309.3334,0.08405175,0.2230601
309.6667,0.08396127,0.2238964
310.0001,0.08387098,0.224731
310.3334,0.0837809,0.2255637
310.6667,0.083691,0.2263946
311.0001,0.0836013,0.2272238
311.3334,0.08351178,0.2280512
311.6668,0.08342247,0.2288768
312.0001,0.08333334,0.2297006
312.3335,0.0832444,0.2305227
312.6668,0.08315565,0.2313431
313.0002,0.08306709,0.2321617
313.3335,0.08297872,0.2329785
313.6668,0.08289053,0.2337936
314.0002,0.08386411,0.2335454
314.3335,0.08483562,0.2332978
314.6669,0.08580507,0.2330506
315.0002,0.08677247,0.232804
315.3336,0.08773783,0.2325579
315.6669,0.08764517,0.2323123
316.0002,0.08755272,0.2320672
316.3336,0.08746046,0.2318227
316.6669,0.08736839,0.2315787
317.0003,0.08727652,0.2313351
317.3336,0.08718484,0.2310921
317.667,0.08709335,0.2308496
318.0003,0.08700206,0.2306077
318.3336,0.08691096,0.2303662
318.667,0.08682004,0.2301252
319.0003,0.08672932,0.2298847
319.3337,0.08663879,0.2296448
319.667,0.08654844,0.2294053
320.0004,0.08645828,0.2291663
320.3337,0.08636831,0.2289279
320.6671,0.08627853,0.2286899
321.0004,0.08618893,0.2284524
321.3337,0.08609952,0.2282154
321.6671,0.0860103,0.2279789
322.0004,0.08592126,0.2277429
322.3338,0.0858324,0.2275074
322.6671,0.08574373,0.2272723
323.0005,0.08565524,0.2270378
323.3338,0.08556693,0.2268037
323.6671,0.08547881,0.2265701
324.0005,0.08539087,0.226337
324.3338,0.0853031,0.2261044
324.6672,0.08521552,0.2258722
325.0005,0.08512811,0.2256406
325.3339,0.08504089,0.2254094
325.6672,0.08495384,0.2251787
326.0005,0.08486698,0.2249484
326.3339,0.08478029,0.2247186
326.6672,0.08571418,0.2244893
327.0006,0.08664618,0.2242605
327.3339,0.08757627,0.2240321
327.6673,0.08850447,0.2238042
328.0006,0.08943078,0.2235767
328.334,0.09035522,0.2233498
328.6673,0.09127777,0.2231232
329.0006,0.09219846,0.2228972
329.334,0.09311729,0.2226715
329.6673,0.09403425,0.2224464
330.0007,0.09494936,0.2222217
330.334,0.09586263,0.2219974
330.6674,0.09677406,0.2217736
331.0007,0.09768365,0.2215503
331.334,0.0985914,0.2213274
331.6674,0.09949733,0.221105
332.0007,0.1004014,0.220883
332.3341,0.1013037,0.2206614
332.6674,0.1022042,0.2204403
333.0008,0.1031029,0.2202196
333.3341,0.1029998,0.2199994
333.6674,0.1028969,0.2197796
334.0008,0.1027942,0.2195603
334.3341,0.1026917,0.2193414
334.6675,0.1025894,0.2191229
335.0008,0.1024874,0.2189049
335.3342,0.1023855,0.2186873
335.6675,0.1022838,0.2184701
336.0009,0.1021823,0.2182533
336.3342,0.102081,0.218037
336.6675,0.10198,0.2178211
337.0009,0.1018791,0.2176057
337.3342,0.1017784,0.2173906
337.6676,0.101678,0.217176
338.0009,0.1015777,0.2169619
338.3343,0.1014776,0.2167481
338.6676,0.1013777,0.2165347
339.0009,0.101278,0.2163218
339.3343,0.1011785,0.2161093
339.6676,0.1010792,0.2158972
340.001,0.1009801,0.2156856
340.3343,0.1008812,0.2154743
340.6677,0.1007825,0.2152635
341.001,0.100684,0.2150531
341.3344,0.1005857,0.214843
341.6677,0.1004875,0.2146334
342.001,0.1003896,0.2144242
342.3344,0.1002918,0.2142154
342.6677,0.1001943,0.214007
343.0011,0.1000969,0.2137991
343.3344,0.09999973,0.2135915
343.6678,0.09990273,0.2133843
344.0011,0.09980592,0.2131775
344.3344,0.0997093,0.2129712
344.6678,0.09961287,0.2127652
345.0011,0.09951662,0.2125596
345.3345,0.09942056,0.2123544
345.6678,0.09932469,0.2121496
346.0012,0.09922899,0.2119453
346.3345,0.09913349,0.2117413
346.6678,0.09903816,0.2115377
347.0012,0.09894302,0.2113345
347.3345,0.09884807,0.2111316
347.6679,0.09875329,0.2109292
348.0012,0.0986587,0.2107272
348.3346,0.09856428,0.2105255
348.6679,0.09847005,0.2103242
349.0013,0.098376,0.2101233
349.3346,0.09828213,0.2099228
349.6679,0.09818844,0.2097227
350.0013,0.09809492,0.209523
350.3346,0.09800158,0.2093236
350.668,0.09790842,0.2091246
351.0013,0.09781544,0.208926
351.3347,0.09772263,0.2087278
351.668,0.09763,0.2085299
352.0013,0.09753755,0.2083325
352.3347,0.09744526,0.2081354
352.668,0.09735316,0.2079386
353.0014,0.09726123,0.2077423
353.3347,0.09716947,0.2075463
353.6681,0.09707788,0.2073507
354.0014,0.09698647,0.2071554
354.3347,0.09689523,0.2069605
354.6681,0.09680416,0.206766
355.0014,0.09671327,0.2065719
355.3348,0.09662253,0.2063781
355.6681,0.09653198,0.2061846
356.0015,0.09644159,0.2059916
356.3348,0.09635137,0.2057989
356.6682,0.09626132,0.2056065
357.0015,0.09617144,0.2054146
357.3348,0.09608173,0.2052229
357.6682,0.09599218,0.2050317
358.0015,0.09590279,0.2048408
358.3349,0.09581358,0.2046502
358.6682,0.09572453,0.20446
359.0016,0.09563565,0.2042702
359.3349,0.09554693,0.2040807
359.6682,0.09545838,0.2038915
360.0016,0.09536999,0.2037027
360.3349,0.09528176,0.2035143
360.6683,0.0951937,0.2033262
361.0016,0.0951058,0.2031384
361.335,0.09501806,0.202951
361.6683,0.09493048,0.202764
362.0016,0.09484307,0.2025773
362.335,0.09475581,0.2023909
362.6683,0.09466872,0.2022049
363.0017,0.09458179,0.2020192
363.335,0.09449501,0.2018338
363.6684,0.0944084,0.2016488
364.0017,0.09432194,0.2014642
364.3351,0.09423564,0.2012798
364.6684,0.0941495,0.2010959
365.0017,0.09406352,0.2009122
365.3351,0.09397769,0.2007289
365.6684,0.09389202,0.2005459
366.0018,0.09380651,0.2003632
366.3351,0.09372115,0.2001809
366.6685,0.09363595,0.1999989
367.0018,0.0935509,0.1998173
367.3351,0.093466,0.199636
367.6685,0.09338126,0.199455
368.0018,0.09329668,0.1992743
368.3352,0.09321224,0.199094
368.6685,0.09312796,0.1989139
369.0019,0.09304383,0.1987342
369.3352,0.09295986,0.1985549
369.6685,0.09287603,0.1983758
370.0019,0.09279235,0.1981971
370.3352,0.09270883,0.1980187
370.6686,0.09262546,0.1978406
371.0019,0.09254224,0.1976629
371.3353,0.09245916,0.1974854
371.6686,0.09237624,0.1973083
372.002,0.09229346,0.1971315
372.3353,0.09221083,0.196955
372.6686,0.09212835,0.1967788
373.002,0.09204601,0.196603
373.3353,0.09196384,0.1964274
373.6687,0.09188179,0.1962522
374.002,0.0917999,0.1960773
374.3354,0.09171815,0.1959027
374.6687,0.09163655,0.1957284
375.002,0.0915551,0.1955544
375.3354,0.09147378,0.1953807
375.6687,0.09139261,0.1952074
376.0021,0.09131159,0.1950343
376.3354,0.09123071,0.1948616
376.6688,0.09114997,0.1946891
377.0021,0.09106938,0.194517
377.3354,0.09098893,0.1943451
377.6688,0.09090862,0.1941736
378.0021,0.09082845,0.1940024
378.3355,0.09074842,0.1938314
378.6688,0.09066854,0.1936608
379.0022,0.09058879,0.1934905
379.3355,0.09050918,0.1933204
379.6689,0.09042972,0.1931507
380.0022,0.09035039,0.1929813
380.3355,0.0902712,0.1928121
380.6689,0.09019215,0.1926433
381.0022,0.09011324,0.1924747
381.3356,0.09003447,0.1923065
381.6689,0.08995584,0.1921385
382.0023,0.08987734,0.1919709
382.3356,0.08979898,0.1918035
382.6689,0.08972076,0.1916364
383.0023,0.08964267,0.1914696
383.3356,0.08956472,0.1913031
383.669,0.0894869,0.1911369
384.0023,0.08940922,0.190971
384.3357,0.08933167,0.1908054
384.669,0.08925426,0.19064
385.0023,0.08917698,0.190475
385.3357,0.08909984,0.1903102
385.669,0.08902282,0.1901457
386.0024,0.08894595,0.1899815
386.3357,0.0888692,0.1898176
386.6691,0.08879258,0.1896539
387.0024,0.0887161,0.1894906
387.3358,0.08863976,0.1893275
387.6691,0.08856354,0.1891647
388.0024,0.08848745,0.1890022
388.3358,0.0884115,0.1888399
388.6691,0.08833567,0.188678
389.0025,0.08825997,0.1885163
389.3358,0.08818441,0.1883549
389.6692,0.08810896,0.1881938
390.0025,0.08803366,0.1880329
390.3358,0.08795848,0.1878723
390.6692,0.08788343,0.187712
391.0025,0.0878085,0.187552
391.3359,0.08773371,0.1873922
391.6692,0.08765904,0.1872327
392.0026,0.0875845,0.1870735
392.3359,0.08751008,0.1869146
392.6693,0.08743579,0.1867559
393.0026,0.08736163,0.1865975
393.3359,0.08728759,0.1864394
393.6693,0.08806042,0.1862815
394.0026,0.08883192,0.1861239
394.336,0.08960214,0.1859666
394.6693,0.09037104,0.1858095
395.0027,0.09113865,0.1856527
395.336,0.09190496,0.1854962
395.6693,0.09266999,0.1853399
396.0027,0.09343372,0.1851839
396.336,0.09419617,0.1850281
396.6694,0.09495734,0.1848726
397.0027,0.09487761,0.1847174
397.3361,0.09479801,0.1845624
397.6694,0.09471855,0.1844077
398.0027,0.09463922,0.1842533
398.3361,0.09456002,0.1840991
398.6694,0.09448095,0.1839451
399.0028,0.09440202,0.1837915
399.3361,0.09432322,0.1836381
399.6695,0.09424455,0.1834849
400.0028,0.09416601,0.183332
400.3362,0.0940876,0.1831793
400.6695,0.09400932,0.1830269
401.0028,0.09393118,0.1828748
401.3362,0.09385316,0.1827229
401.6695,0.09377527,0.1825712
402.0029,0.09369751,0.1824199
402.3362,0.09361988,0.1822687
402.6696,0.09354237,0.1821178
403.0029,0.09346501,0.1819672
403.3362,0.09338776,0.1818168
403.6696,0.09331064,0.1816667
404.0029,0.09323365,0.1815168
404.3363,0.09315678,0.1813671
404.6696,0.09308005,0.1812177
405.003,0.09300344,0.1810686
405.3363,0.09292696,0.1809197
405.6696,0.0928506,0.180771
406.003,0.09277436,0.1806226
406.3363,0.09269825,0.1804744
406.6697,0.09344193,0.1803265
407.003,0.09418439,0.1801788
407.3364,0.09492563,0.1800313
407.6697,0.09566567,0.1798841
408.0031,0.09640449,0.1797372
408.3364,0.09632579,0.1795904
408.6697,0.09624723,0.1794439
409.0031,0.09616878,0.1792977
409.3364,0.09609047,0.1791517
409.6698,0.09601228,0.1790059
410.0031,0.09593422,0.1788604
410.3365,0.09585629,0.1787151
410.6698,0.09577848,0.17857
411.0031,0.09570079,0.1784252
411.3365,0.09562324,0.1782806
411.6698,0.09554581,0.1781362
412.0032,0.09546851,0.1779921
412.3365,0.09539133,0.1778482
412.6699,0.09531427,0.1777045
413.0032,0.09523734,0.1775611
413.3365,0.09516054,0.1774179
413.6699,0.09508386,0.1772749
414.0032,0.0950073,0.1771322
414.3366,0.09493086,0.1769897
414.6699,0.09485455,0.1768474
415.0033,0.09477836,0.1767054
415.3366,0.09470229,0.1765635
415.67,0.09462634,0.176422
416.0033,0.09455052,0.1762806
416.3366,0.09447481,0.1761394
416.67,0.09439924,0.1759985
417.0033,0.09432378,0.1758578
417.3367,0.09424844,0.1757174
417.67,0.09417322,0.1755771
418.0034,0.09409811,0.1754371
418.3367,0.09402314,0.1752973
418.67,0.09394827,0.1751578
419.0034,0.09387353,0.1750184
419.3367,0.09379891,0.1748793
419.6701,0.09372441,0.1747404
420.0034,0.09365002,0.1746017
420.3368,0.09357575,0.1744632
420.6701,0.0935016,0.174325
421.0034,0.09342757,0.1741869
421.3368,0.09335365,0.1740491
421.6701,0.09327985,0.1739115
422.0035,0.09320617,0.1737742
422.3368,0.09313261,0.173637
422.6702,0.09305915,0.1735001
423.0035,0.09298582,0.1733633
423.3369,0.0929126,0.1732268
423.6702,0.09283949,0.1730905
424.0035,0.09276651,0.1729545
424.3369,0.09269363,0.1728186
424.6702,0.09262087,0.1726829
425.0036,0.09254823,0.1725475
425.3369,0.0924757,0.1724123
425.6703,0.09240328,0.1722773
426.0036,0.09233098,0.1721425
426.3369,0.09225878,0.1720079
426.6703,0.0921867,0.1718735
427.0036,0.09211474,0.1717393
427.337,0.09204289,0.1716053
427.6703,0.09197114,0.1714716
428.0037,0.09189951,0.171338
428.337,0.091828,0.1712047
428.6703,0.09175659,0.1710716
429.0037,0.09168529,0.1709386
429.337,0.0916141,0.1708059
429.6704,0.09154303,0.1706734
430.0037,0.09147207,0.1705411
430.3371,0.09140121,0.170409
430.6704,0.09133046,0.1702771
431.0038,0.09125983,0.1701454
431.3371,0.0911893,0.1700139
431.6704,0.09111888,0.1698826
432.0038,0.09104858,0.1697515
432.3371,0.09097837,0.1696206
432.6705,0.09090828,0.16949
433.0038,0.0908383,0.1693595
433.3372,0.09076842,0.1692292
433.6705,0.09069864,0.1690991
434.0038,0.09062899,0.1689693
434.3372,0.09055943,0.1688396
434.6705,0.09048998,0.1687101
435.0039,0.09042064,0.1685808
435.3372,0.0903514,0.1684517
435.6706,0.09028227,0.1683228
436.0039,0.09021325,0.1681941
436.3372,0.09014433,0.1680657
436.6706,0.09007552,0.1679374
437.0039,0.09000681,0.1678093
437.3373,0.0899382,0.1676814
437.6706,0.0898697,0.1675536
438.004,0.0898013,0.1674261
438.3373,0.08973301,0.1672988
438.6707,0.08966482,0.1671717
439.004,0.08959674,0.1670447
439.3373,0.08952876,0.166918
439.6707,0.08946089,0.1667914
440.004,0.08939311,0.1666651
440.3374,0.08932544,0.1665389
440.6707,0.08925787,0.1664129
441.0041,0.0891904,0.1662871
441.3374,0.08912303,0.1661616
441.6707,0.08905577,0.1660361
442.0041,0.08898861,0.1659109
442.3374,0.08892155,0.1657859
442.6708,0.08885459,0.1656611
443.0041,0.08878773,0.1655364
443.3375,0.08872097,0.1654119
443.6708,0.08865431,0.1652876
444.0042,0.08858775,0.1651636
444.3375,0.08852129,0.1650397
444.6708,0.08845493,0.1649159
445.0042,0.08838867,0.1647924
445.3375,0.08832251,0.1646691
445.6709,0.08825645,0.1645459
446.0042,0.08819049,0.1644229
446.3376,0.08812463,0.1643001
446.6709,0.08805886,0.1641775
447.0042,0.08799319,0.164055
447.3376,0.08792762,0.1639328
447.6709,0.08786215,0.1638107
448.0043,0.08779677,0.1636889
448.3376,0.0877315,0.1635672
448.671,0.08766631,0.1634456
449.0043,0.08760123,0.1633243
449.3376,0.08753624,0.1632031
449.671,0.08747135,0.1630821
450.0043,0.08740655,0.1629613
450.3377,0.08734185,0.1628407
450.671,0.08727725,0.1627203
451.0044,0.08721274,0.1626
451.3377,0.08714833,0.1624799
451.6711,0.08708402,0.16236
452.0044,0.08701979,0.1622403
452.3377,0.08695567,0.1621207
452.6711,0.08689163,0.1620013
453.0044,0.08682769,0.1618821
453.3378,0.08676384,0.1617631
453.6711,0.0867001,0.1616442
454.0045,0.08663644,0.1615255
454.3378,0.08657287,0.161407
454.6711,0.0865094,0.1612887
455.0045,0.08644602,0.1611705
455.3378,0.08638274,0.1610525
455.6712,0.08631954,0.1609347
456.0045,0.08625644,0.1608171
456.3379,0.08619343,0.1606996
456.6712,0.08613052,0.1605823
457.0045,0.0860677,0.1604652
457.3379,0.08600497,0.1603482
457.6712,0.08594232,0.1602314
458.0046,0.08587977,0.1601148
458.3379,0.08581731,0.1599983
458.6713,0.08575495,0.1598821
459.0046,0.08569267,0.1597659
459.338,0.08563048,0.15965
459.6713,0.08556838,0.1595342
460.0046,0.08550637,0.1594186
460.338,0.08544446,0.1593032
460.6713,0.08538263,0.1591879
461.0047,0.08532089,0.1590728
461.338,0.08525924,0.1589579
461.6714,0.08519768,0.1588431
462.0047,0.0851362,0.1587285
462.338,0.08507483,0.158614
462.6714,0.08501353,0.1584998
463.0047,0.08495232,0.1583856
463.3381,0.08489121,0.1582717
463.6714,0.08483018,0.1581579
464.0048,0.08476923,0.1580443
464.3381,0.08470838,0.1579308
464.6714,0.08464761,0.1578175
465.0048,0.08458693,0.1577044
465.3381,0.08452634,0.1575914
465.6715,0.08446583,0.1574786
466.0048,0.08440541,0.157366
466.3382,0.08434508,0.1572535
466.6715,0.08428483,0.1571412
467.0049,0.08422466,0.157029
467.3382,0.08416459,0.156917
467.6715,0.0841046,0.1568051
468.0049,0.08404469,0.1566935
468.3382,0.08398487,0.1565819
468.6716,0.08392514,0.1564706
469.0049,0.08386549,0.1563594
469.3383,0.08380593,0.1562483
469.6716,0.08374645,0.1561374
470.0049,0.08368705,0.1560267
470.3383,0.08362774,0.1559161
470.6716,0.08356851,0.1558057
471.005,0.08350937,0.1556954
471.3383,0.08345031,0.1555853
471.6717,0.08339133,0.1554753
472.005,0.08333244,0.1553655
472.3383,0.08327363,0.1552559
472.6717,0.0832149,0.1551464
473.005,0.08315626,0.155037
473.3384,0.08380191,0.1549279
473.6717,0.08444665,0.1548188
474.0051,0.08438727,0.15471
474.3384,0.08432797,0.1546012
474.6718,0.08426874,0.1544927
475.0051,0.08420961,0.1543843
475.3384,0.08415055,0.154276
475.6718,0.08409158,0.1541679
476.0051,0.08403269,0.1540599
476.3385,0.08397388,0.1539521
476.6718,0.08391516,0.1538444
477.0052,0.08385652,0.1537369
477.3385,0.08379796,0.1536296
477.6718,0.08373948,0.1535224
478.0052,0.08368108,0.1534153
478.3385,0.08362277,0.1533084
478.6719,0.08356453,0.1532016
479.0052,0.08350638,0.153095
479.3386,0.08344831,0.1529885
479.6719,0.08339032,0.1528822
480.0052,0.0833324,0.152776
480.3386,0.08327457,0.15267
480.6719,0.08391029,0.1525642
481.0053,0.08385214,0.1524584
481.3386,0.08379407,0.1523528
481.672,0.08373608,0.1522474
482.0053,0.08367817,0.1521421
482.3387,0.08362035,0.152037
482.672,0.0835626,0.151932
483.0053,0.08350492,0.1518271
483.3387,0.08344734,0.1517224
483.672,0.08338982,0.1516178
484.0054,0.08333239,0.1515134
484.3387,0.08327504,0.1514091
484.6721,0.08321776,0.151305
485.0054,0.08316056,0.151201
485.3387,0.08310345,0.1510972
485.6721,0.08373275,0.1509935
486.0054,0.08436117,0.1508899
486.3388,0.08498874,0.1507865
486.6721,0.08561545,0.1506832
487.0055,0.0862413,0.15058
487.3388,0.0868663,0.1504771
487.6721,0.08749044,0.1503742
488.0055,0.08743067,0.1502715
488.3388,0.08737099,0.1501689
488.6722,0.08731139,0.1500665
489.0055,0.08793353,0.1499642
489.3389,0.08855481,0.149862
489.6722,0.08917525,0.14976
490.0056,0.08911459,0.1496581
490.3389,0.08905401,0.1495564
490.6722,0.08899351,0.1494548
491.0056,0.08961197,0.1493533
491.3389,0.09022959,0.149252
491.6723,0.09084637,0.1491508
492.0056,0.09146231,0.1490497
492.339,0.09207743,0.1489488
492.6723,0.09269171,0.148848
493.0056,0.09330516,0.1487474
493.339,0.09324211,0.1486469
493.6723,0.09317915,0.1485465
494.0057,0.09311628,0.1484463
494.339,0.09305349,0.1483462
494.6724,0.09299078,0.1482462
495.0057,0.09292816,0.1481464
495.3391,0.09286562,0.1480467
495.6724,0.09280317,0.1479471
496.0057,0.0927408,0.1478477
496.3391,0.09267852,0.1477484
496.6724,0.09261631,0.1476492
497.0058,0.0925542,0.1475502
497.3391,0.09249216,0.1474513
497.6725,0.09243021,0.1473525
498.0058,0.09236834,0.1472539
498.3391,0.09230655,0.1471554
498.6725,0.09224485,0.1470571
499.0058,0.09218323,0.1469588
499.3392,0.09212169,0.1468607
499.6725,0.09206024,0.1467627
500.0059,0.09199886,0.1466649
500.3392,0.09193756,0.1465672
500.6725,0.09187636,0.1464696
501.0059,0.09181523,0.1463721
501.3392,0.09175418,0.1462748
501.6726,0.09169321,0.1461776
502.0059,0.09163232,0.1460806
502.3393,0.09157152,0.1459836
502.6726,0.0915108,0.1458868
503.006,0.09145015,0.1457901
503.3393,0.09138959,0.1456936
503.6726,0.09132911,0.1455972
504.006,0.0912687,0.1455009
504.3393,0.09120838,0.1454047
504.6727,0.09114813,0.1453087
505.006,0.09108797,0.1452127
505.3394,0.09102788,0.145117
505.6727,0.09096787,0.1450213
506.006,0.09090795,0.1449257
506.3394,0.0908481,0.1448303
506.6727,0.09078833,0.1447351
507.0061,0.09072863,0.1446399
507.3394,0.09066902,0.1445449
507.6728,0.09060949,0.1444499
508.0061,0.09055004,0.1443552
508.3394,0.09049065,0.1442605
508.6728,0.09043135,0.144166
509.0061,0.09037213,0.1440715
509.3395,0.09031299,0.1439773
509.6728,0.09025392,0.1438831
510.0062,0.09019493,0.1437891
510.3395,0.09013601,0.1436951
510.6729,0.09007718,0.1436013
511.0062,0.09001842,0.1435077
511.3395,0.08995973,0.1434141
511.6729,0.08990113,0.1433207
512.0062,0.0898426,0.1432274
512.3395,0.08978415,0.1431342
512.6729,0.08972578,0.1430411
513.0062,0.08966748,0.1429482
513.3395,0.08960926,0.1428554
513.6728,0.08955111,0.1427627
514.0061,0.08949304,0.1426701
514.3394,0.08943505,0.1425776
514.6727,0.08937713,0.1424853
515.006,0.08931928,0.1423931
515.3394,0.08926151,0.142301
515.6727,0.08920381,0.142209
516.006,0.0891462,0.1421172
516.3393,0.08908865,0.1420254
516.6726,0.08903117,0.1419338
517.0059,0.08897378,0.1418423
